"GEOID","TractLat","TractLon","OSHPDID_1","HospLat_1","HospLon_1","Dist_1","OSHPDID_2","HospLat_2","HospLon_2","Dist_2","OSHPDID_3","HospLat_3","HospLon_3","Dist_3"
6085509109,37.3914589,-122.0596946,306434261,37.38721,-122.08832,0.0289390165066084,306434270,37.36638,-122.07783,0.0309490542403222,306434179,37.3948973,-122.0188144,0.0410245456598882
6085509201,37.4011891,-122.0743467,306434261,37.38721,-122.08832,0.0197653320159239,306434270,37.36638,-122.07783,0.0349829504430411,306430860,37.4060441,-122.1102257,0.036205989366396
6085509202,37.4059123,-122.0838789,306434261,37.38721,-122.08832,0.0192223670368589,306430860,37.4060441,-122.1102257,0.0263471296630191,306434275,37.40599,-122.1108,0.0269212121290956
6085509302,37.4092382,-122.1006448,306430860,37.4060441,-122.1102257,0.0100993029274314,306434275,37.40599,-122.1108,0.0106620303075897,306434261,37.38721,-122.08832,0.0252416776439242
6085509303,37.4060297,-122.0922777,306430860,37.4060441,-122.1102257,0.0179480057766914,306434275,37.40599,-122.1108,0.0185223425456941,306434261,37.38721,-122.08832,0.0192313415387435
6085509304,37.417416,-122.0952024,306430860,37.4060441,-122.1102257,0.0188419651973959,306434275,37.40599,-122.1108,0.0193349063033615,306434261,37.38721,-122.08832,0.0309801527717361
6085509401,37.4069799,-122.1144675,306434275,37.40599,-122.1108,0.00379874430042933,306430860,37.4060441,-122.1102257,0.00434379889958357,306434261,37.38721,-122.08832,0.0327801876483402
6085509403,37.3981136,-122.0968319,306434261,37.38721,-122.08832,0.0138326040415393,306430860,37.4060441,-122.1102257,0.0155655616246278,306434275,37.40599,-122.1108,0.0160357567507742
6085509404,37.4018887,-122.1055755,306430860,37.4060441,-122.1102257,0.00623632176848016,306434275,37.40599,-122.1108,0.00664199231706772,306434261,37.38721,-122.08832,0.0226542824635891
6085509500,37.3944485,-122.089659,306434261,37.38721,-122.08832,0.00736130445301645,306430860,37.4060441,-122.1102257,0.0236103174110416,306434275,37.40599,-122.1108,0.0240862637876861
6085509600,37.3908184,-122.0804567,306434261,37.38721,-122.08832,0.00865170719857826,306434270,37.36638,-122.07783,0.0245791567684902,306430860,37.4060441,-122.1102257,0.0334367358079428
6085509700,37.3853602,-122.0731927,306434261,37.38721,-122.08832,0.0152399791774685,306434270,37.36638,-122.07783,0.0195384887678153,306430860,37.4060441,-122.1102257,0.0424177652429924
6085509801,37.378811,-122.0894803,306434261,37.38721,-122.08832,0.00847876742752703,306434270,37.36638,-122.07783,0.0170369965395891,306430860,37.4060441,-122.1102257,0.0342346806144006
6085509802,37.3787663,-122.0823278,306434261,37.38721,-122.08832,0.0103538654873408,306434270,37.36638,-122.07783,0.0131776565644288,306430860,37.4060441,-122.1102257,0.0390175754916931
6085509901,37.3695401,-122.0863429,306434270,37.36638,-122.07783,0.00908051201309739,306434261,37.38721,-122.08832,0.0177801656465853,306430860,37.4060441,-122.1102257,0.0436225876334708
6085509902,37.3700087,-122.0718858,306434270,37.36638,-122.07783,0.00696426430644494,306434261,37.38721,-122.08832,0.023790074639014,306430860,37.4060441,-122.1102257,0.0526165181779446
6085510001,37.358454,-122.0797871,306434270,37.36638,-122.07783,0.00816405024543314,306434261,37.38721,-122.08832,0.0299952982717281,306430860,37.4060441,-122.1102257,0.0564918223105775
6085510002,37.3465922,-122.0718426,306434270,37.36638,-122.07783,0.0206737995443497,306434261,37.38721,-122.08832,0.0438327547343303,306430860,37.4060441,-122.1102257,0.0707657458041688
6085510100,37.3407804,-122.0798811,306434270,37.36638,-122.07783,0.0256816380196033,306434261,37.38721,-122.08832,0.0471902827854457,306430860,37.4060441,-122.1102257,0.0719732261806482
6085510200,37.3719315,-122.1018292,306434261,37.38721,-122.08832,0.020394387632142,306434270,37.36638,-122.07783,0.0246329201048034,306430860,37.4060441,-122.1102257,0.0351307655910041
6085510300,37.3774241,-122.1116368,306434261,37.38721,-122.08832,0.0252870915893909,306434275,37.40599,-122.1108,0.0285781538425809,306430860,37.4060441,-122.1102257,0.0286547658027457
6085510400,37.3913073,-122.1076546,306430860,37.4060441,-122.1102257,0.0149594060527157,306434275,37.40599,-122.1108,0.0150158323262485,306434261,37.38721,-122.08832,0.0197639728913566
6085510500,37.3927427,-122.1201299,306434275,37.40599,-122.1108,0.0162030241405744,306430860,37.4060441,-122.1102257,0.0165837396144526,306434261,37.38721,-122.08832,0.0322874667216227
6085510600,37.4087612,-122.1302619,306434275,37.40599,-122.1108,0.0196582069642639,306430860,37.4060441,-122.1102257,0.0202195930436223,306431857,37.42697,-122.14159,0.0214449585462382
6085510700,37.41742,-122.1281611,306431857,37.42697,-122.14159,0.0164784057241525,306434275,37.40599,-122.1108,0.0207858772537993,306430860,37.4060441,-122.1102257,0.02123887176782
6085510801,37.4270272,-122.1097779,306430860,37.4060441,-122.1102257,0.0209878777023738,306434275,37.40599,-122.1108,0.0210620149142903,306431857,37.42697,-122.14159,0.0318121514244127
6085510802,37.4144228,-122.1103922,306430860,37.4060441,-122.1102257,0.00838035416554147,306434275,37.40599,-122.1108,0.00844265459911131,306431857,37.42697,-122.14159,0.0336264026128158
6085510803,37.420559,-122.1184581,306434275,37.40599,-122.1108,0.0164591086213636,306430860,37.4060441,-122.1102257,0.0166869629282802,306431857,37.42697,-122.14159,0.0240038688258747
6085510900,37.4277012,-122.1296816,306431857,37.42697,-122.14159,0.0119308274650129,306434275,37.40599,-122.1108,0.028773095488667,306430860,37.4060441,-122.1102257,0.029112918528032
6085511000,37.4375633,-122.1218499,306431857,37.42697,-122.14159,0.0224028916191592,306434275,37.40599,-122.1108,0.033451062208844,306430860,37.4060441,-122.1102257,0.0335943744439435
6085511100,37.4457468,-122.1325243,306431857,37.42697,-122.14159,0.0208507825927485,306414115,37.4719366,-122.134584,0.0262706678280145,306414146,37.47279,-122.13241,0.027043441547445
6085511200,37.451186,-122.1470243,306434228,37.4391,-122.16094,0.0184314433100034,306414115,37.4719366,-122.134584,0.0241939757884032,306431857,37.42697,-122.14159,0.0248182648968492
6085511301,37.443161,-122.1533735,306434228,37.4391,-122.16094,0.00858741190638585,306431857,37.42697,-122.14159,0.0200249682459266,306414115,37.4719366,-122.134584,0.034366851261203
6085511302,37.4480627,-122.162207,306434228,37.4391,-122.16094,0.0090518108845666,306431857,37.42697,-122.14159,0.0294951298062957,306414115,37.4719366,-122.134584,0.036510179816175
6085511400,37.4359496,-122.1435945,306431857,37.42697,-122.14159,0.00920061065419644,306434228,37.4391,-122.16094,0.0176292765140741,306414115,37.4719366,-122.134584,0.0370978878003849
6085511500,37.4143048,-122.1679203,306434228,37.4391,-122.16094,0.0257590087373422,306431857,37.42697,-122.14159,0.0292180079596583,306434275,37.40599,-122.1108,0.0577223056636759
6085511608,37.4292567,-122.1772178,306434228,37.4391,-122.16094,0.0190225478769253,306431857,37.42697,-122.14159,0.0357011082423228,306414140,37.4659,-122.2071,0.0472829494821311
6085511609,37.4385451,-122.1744137,306434228,37.4391,-122.16094,0.0134851216420232,306431857,37.42697,-122.14159,0.0348048591679468,306414140,37.4659,-122.2071,0.04262258511282
6085511701,37.3782717,-122.1318883,306434275,37.40599,-122.1108,0.0348284445788253,306430860,37.4060441,-122.1102257,0.0352217892861813,306434261,37.38721,-122.08832,0.0444757233980564
6085511702,37.3534435,-122.0975847,306434270,37.36638,-122.07783,0.0236135809300448,306434261,37.38721,-122.08832,0.0350144425678954,306430860,37.4060441,-122.1102257,0.0540982254917904
6085511704,37.3611248,-122.1408524,306434275,37.40599,-122.1108,0.0540003047843296,306430860,37.4060441,-122.1102257,0.0543667018070829,306434261,37.38721,-122.08832,0.0586522864754704
6085511705,37.4055515,-122.162085,306431857,37.42697,-122.14159,0.0296445132739647,306434228,37.4391,-122.16094,0.0335680335624557,306434275,37.40599,-122.1108,0.0512868746098915
6085511707,37.2926806,-122.1197085,306434270,37.36638,-122.07783,0.0847667996482703,306434261,37.38721,-122.08832,0.0996044446629341,306434275,37.40599,-122.1108,0.113659058154691
6085511800,37.160449,-121.9417467,306431850,37.2534,-121.86085,0.12322404177712,306431525,37.30175,-121.91365,0.14406733547855,306431867,37.31608,-121.9371,0.155700353184859
6085511905,37.2147347,-121.858328,306431850,37.2534,-121.86085,0.0387474632471579,306434287,37.25462,-121.80039,0.0703395265842113,306434155,37.31392,-121.84941,0.0995854128880847
6085511907,37.2197661,-121.8542523,306431850,37.2534,-121.86085,0.0342749015242915,306434287,37.25462,-121.80039,0.0641556054176152,306434155,37.31392,-121.84941,0.0942783366129267
6085511909,37.1861411,-121.8435546,306431850,37.2534,-121.86085,0.069447033704613,306434287,37.25462,-121.80039,0.0809477759939784,306434227,37.30612,-121.81192,0.124079347042004
6085511910,37.2129865,-121.8693977,306431850,37.2534,-121.86085,0.0413075556955367,306434287,37.25462,-121.80039,0.080594112573688,306431525,37.30175,-121.91365,0.0991827857419863
6085511911,37.2009968,-121.8179101,306434287,37.25462,-121.80039,0.0564127776505544,306431850,37.2534,-121.86085,0.0677490249542344,306434227,37.30612,-121.81192,0.105293724771471
6085511912,37.2057405,-121.8341797,306431850,37.2534,-121.86085,0.0546144014188542,306434287,37.25462,-121.80039,0.0594217918472799,306434227,37.30612,-121.81192,0.102817986093586
6085511913,37.2275236,-121.8912127,306431850,37.2534,-121.86085,0.0398933782506562,306431525,37.30175,-121.91365,0.0775434774062294,306434132,37.32173,-121.88176,0.0946794557348678
6085511914,37.2305812,-121.8770809,306431850,37.2534,-121.86085,0.0280024953932628,306431525,37.30175,-121.91365,0.0800143560134676,306434287,37.25462,-121.80039,0.080370131567955
6085511915,37.2446789,-121.8820556,306431850,37.2534,-121.86085,0.0229289131135804,306431525,37.30175,-121.91365,0.0652327875118823,306434155,37.31392,-121.84941,0.0765510622301909
6085511916,37.2367224,-121.8966886,306431850,37.2534,-121.86085,0.039529072740458,306431525,37.30175,-121.91365,0.0672032577463329,306434132,37.32173,-121.88176,0.0863084883178989
6085512001,37.2569183,-121.7684493,306434287,37.25462,-121.80039,0.0320232805842801,306434227,37.30612,-121.81192,0.0656544670329429,306430761,37.31946,-121.82685,0.0855693052407158
6085512005,37.2700187,-121.8655793,306431850,37.2534,-121.86085,0.0172785262155085,306434155,37.31392,-121.84941,0.0467842965553586,306434132,37.32173,-121.88176,0.0541837023484028
6085512017,37.273088,-121.8169777,306434287,37.25462,-121.80039,0.0248237550602246,306434227,37.30612,-121.81192,0.0334169620595567,306430761,37.31946,-121.82685,0.0474112295905704
6085512019,37.2707459,-121.8458034,306431850,37.2534,-121.86085,0.0229625873622776,306434155,37.31392,-121.84941,0.0433244789278559,306434287,37.25462,-121.80039,0.048191509110735
6085512020,37.2719698,-121.8361406,306431850,37.2534,-121.86085,0.030909414753443,306434287,37.25462,-121.80039,0.0397381549697509,306434227,37.30612,-121.81192,0.0418673336194171
6085512021,37.2635211,-121.8239467,306434287,37.25462,-121.80039,0.0251822893339731,306431850,37.2534,-121.86085,0.0382660452111322,306434227,37.30612,-121.81192,0.0442640688832371
6085512022,37.2551956,-121.8109259,306434287,37.25462,-121.80039,0.010551611448976,306431850,37.2534,-121.86085,0.0499563803749815,306434227,37.30612,-121.81192,0.0509341020355709
6085512023,37.2550468,-121.824356,306434287,37.25462,-121.80039,0.0239698000458926,306431850,37.2534,-121.86085,0.0365311372152627,306434227,37.30612,-121.81192,0.0525654435369816
6085512024,37.2605023,-121.8669844,306431850,37.2534,-121.86085,0.00938474979155487,306434155,37.31392,-121.84941,0.056234421919768,306431525,37.30175,-121.91365,0.0622820277339274
6085512025,37.2608818,-121.8526027,306431850,37.2534,-121.86085,0.0111353171723982,306434287,37.25462,-121.80039,0.0525868441773346,306434155,37.31392,-121.84941,0.0531342073671033
6085512026,37.2584565,-121.8379668,306431850,37.2534,-121.86085,0.0234352092905059,306434287,37.25462,-121.80039,0.0377721409307282,306434227,37.30612,-121.81192,0.0543161580240175
6085512027,37.2542265,-121.8543709,306431850,37.2534,-121.86085,0.00653160310030479,306434287,37.25462,-121.80039,0.0539823342127908,306434155,37.31392,-121.84941,0.0598992860646953
6085512029,37.2476813,-121.8160666,306434287,37.25462,-121.80039,0.0171435511271784,306431850,37.2534,-121.86085,0.0451470535611124,306434227,37.30612,-121.81192,0.0585856292041791
6085512030,37.2327046,-121.8241916,306434287,37.25462,-121.80039,0.0323543029552611,306431850,37.2534,-121.86085,0.0420967679486151,306434227,37.30612,-121.81192,0.0744339514181559
6085512031,37.231546,-121.8102526,306434287,37.25462,-121.80039,0.0250934325025525,306431850,37.2534,-121.86085,0.0551152810276786,306434227,37.30612,-121.81192,0.0745926383684058
6085512032,37.2327987,-121.7823587,306434287,37.25462,-121.80039,0.0283071883693861,306434227,37.30612,-121.81192,0.0790562046355652,306431850,37.2534,-121.86085,0.0811498474267173
6085512033,37.2389613,-121.7965053,306434287,37.25462,-121.80039,0.0161333747176463,306431850,37.2534,-121.86085,0.0659447987014822,306434227,37.30612,-121.81192,0.0689050358230793
6085512034,37.2293402,-121.7707427,306434287,37.25462,-121.80039,0.0389619132657729,306434227,37.30612,-121.81192,0.0871246677085752,306431850,37.2534,-121.86085,0.093264138281173
6085512035,37.2236023,-121.7615938,306434287,37.25462,-121.80039,0.0496713483582783,306434227,37.30612,-121.81192,0.096653490468423,306431850,37.2534,-121.86085,0.103632505343302
6085512036,37.2401629,-121.8105951,306434287,37.25462,-121.80039,0.0176960957959712,306431850,37.2534,-121.86085,0.051968988737706,306434227,37.30612,-121.81192,0.0659704054892784
6085512037,37.2411911,-121.8246191,306434287,37.25462,-121.80039,0.0277017082870477,306431850,37.2534,-121.86085,0.038232647750573,306434227,37.30612,-121.81192,0.0661591202784614
6085512038,37.2348353,-121.7620714,306434287,37.25462,-121.80039,0.0431248125798807,306434227,37.30612,-121.81192,0.0869850066163725,306431850,37.2534,-121.86085,0.100508009153751
6085512039,37.2488509,-121.7864273,306434287,37.25462,-121.80039,0.0151075976283404,306434227,37.30612,-121.81192,0.0626867415655013,306431850,37.2534,-121.86085,0.0745616026256136
6085512042,37.2661049,-121.814509,306434287,37.25462,-121.80039,0.0182002496963698,306434227,37.30612,-121.81192,0.0400987674250698,306431850,37.2534,-121.86085,0.0480510433290465
6085512043,37.2618213,-121.8049432,306434287,37.25462,-121.80039,0.00851999717899078,306434227,37.30612,-121.81192,0.0448447383750864,306431850,37.2534,-121.86085,0.0565374971141305
6085512045,37.2384961,-121.8352509,306431850,37.2534,-121.86085,0.0296216163640624,306434287,37.25462,-121.80039,0.038409146046495,306434227,37.30612,-121.81192,0.0715354649528495
6085512047,37.2410744,-121.8445214,306431850,37.2534,-121.86085,0.0204583379901628,306434287,37.25462,-121.80039,0.0461634459862028,306434227,37.30612,-121.81192,0.0727583765714985
6085512052,37.2484034,-121.8645577,306431850,37.2534,-121.86085,0.00622198126403749,306434287,37.25462,-121.80039,0.0644681304122563,306434155,37.31392,-121.84941,0.0672449082894035
6085512053,37.2436327,-121.853464,306431850,37.2534,-121.86085,0.0122455357289893,306434287,37.25462,-121.80039,0.0541993564287536,306434155,37.31392,-121.84941,0.0704041153434267
6085512100,37.1775734,-121.725563,306434287,37.25462,-121.80039,0.107402320741036,306434227,37.30612,-121.81192,0.154860452732649,306431850,37.2534,-121.86085,0.155087864246566
6085512200,37.0469717,-121.7109545,306444026,36.93052,-121.77698,0.133866967856671,306434292,37.03684,-121.57394,0.137388589610425,306441852,36.91232,-121.75402,0.1413708513207
6085512305,37.11432,-121.6736702,306434292,37.03684,-121.57394,0.126290392318823,306434300,37.01438,-121.57318,0.141726087563445,306434164,37.01637,-121.56623,0.145387754216231
6085512307,37.0997295,-121.6367134,306434292,37.03684,-121.57394,0.0888571266574157,306434300,37.01438,-121.57318,0.106400329256123,306434164,37.01637,-121.56623,0.109163711533687
6085512308,37.1535255,-121.6188759,306434292,37.03684,-121.57394,0.125038958005342,306434300,37.01438,-121.57318,0.14645676989153,306434164,37.01637,-121.56623,0.146912293451092
6085512309,37.1301031,-121.6086139,306434292,37.03684,-121.57394,0.0995001766974329,306434300,37.01438,-121.57318,0.121026431587564,306434164,37.01637,-121.56623,0.121373856389334
6085512310,37.1171152,-121.6336266,306434292,37.03684,-121.57394,0.100032984333175,306434300,37.01438,-121.57318,0.119198627385555,306434164,37.01637,-121.56623,0.121210135775021
6085512311,37.1495676,-121.6599829,306434292,37.03684,-121.57394,0.141812878266297,306434300,37.01438,-121.57318,0.160656249931866,306434164,37.01637,-121.56623,0.162884029002749
6085512312,37.1331658,-121.6429002,306434292,37.03684,-121.57394,0.118465897749865,306434300,37.01438,-121.57318,0.137735153717852,306434164,37.01637,-121.56623,0.139712485002876
6085512313,37.1159266,-121.653281,306434292,37.03684,-121.57394,0.11202537471735,306434300,37.01438,-121.57318,0.129336314206652,306434164,37.01637,-121.56623,0.13224746955825
6085512314,37.1283447,-121.6632327,306434292,37.03684,-121.57394,0.127852635465134,306434300,37.01438,-121.57318,0.145249583900882,306434164,37.01637,-121.56623,0.148148092283963
